-2.458,-1.506
-5.361,-1.234
-11.129,-16.423
-10.565,-24.409
-5.614,-12.088
-4.734,16.090
-9.486,23.774
-13.608,2.075
-10.784,-9.821
-1.896,3.696
0.408,5.475
-4.660,-1.852
-8.557,3.398
-5.922,15.014
-2.232,11.946
-0.154,3.514
1.383,-3.831
0.611,-11.021
0.025,-8.195
2.451,-2.604
2.677,-9.636
4.439,-12.641
11.399,11.822
14.908,20.726
8.276,-9.606
-0.122,-31.949
-2.518,-15.502
-1.887,13.819
2.459,30.730
2.739,27.683
-1.699,8.767
-3.574,-4.537
-1.983,-9.760
-3.908,-17.404
-8.583,-17.144
-7.185,1.709
-1.684,15.480
-0.975,11.963
-0.122,1.454
4.924,-9.985
4.093,-26.073
-3.547,-31.418
-7.100,-15.780
-7.458,12.283
-6.431,17.253
-2.406,-1.045
1.587,-2.329
2.397,0.062
-3.252,-5.041
-6.013,0.682
-2.190,19.837
0.845,28.664
0.468,7.201
0.929,-13.937
-0.937,-17.237
-4.979,-15.665
-6.419,-6.960
-0.258,19.305
4.373,31.323
2.652,3.698
-1.742,-22.375
-2.700,-13.156
1.023,9.290
6.826,14.970
8.921,18.353
6.784,18.415
4.813,5.033
8.293,-8.159
9.417,-2.360
3.823,17.589
1.119,19.269
3.264,3.670
4.712,-7.831
1.111,-14.079
-3.475,-16.303
-3.148,-19.023
-0.946,-20.842
4.075,-6.553
5.112,7.696
-1.789,9.423
-8.885,8.982
-9.914,-0.405
-10.785,-20.165
-11.778,-28.671
-6.166,-15.100
-1.384,-1.316
-1.577,-6.392
-8.366,-6.139
-7.878,8.284
3.258,19.548
6.876,9.048
-0.665,-9.372
-3.140,-12.499
0.718,-9.782
2.905,-6.426
9.374,13.206
16.481,35.913
11.555,30.830
3.732,17.670
-1.132,13.172
-6.091,-0.212
-5.436,-4.525
-0.068,8.868
-2.436,3.016
-11.587,-10.621
-11.629,-1.390
-2.422,17.393
3.903,21.182
3.230,9.101
-0.972,-19.006
-1.748,-43.823
0.810,-33.121
-0.238,2.164
-2.735,24.111
-1.062,7.021
1.211,-8.332
0.402,2.327
-3.596,13.422
-3.775,12.005
-2.441,8.469
-6.152,10.406
-11.115,1.818
-10.343,-8.373
-12.342,-17.816
-11.913,-25.503
-3.096,-15.250
6.497,7.573
8.331,13.212
0.759,-0.321
-3.714,-13.246
1.696,-12.247
6.276,-11.472
7.725,-7.242
14.029,10.248
17.758,11.708
12.764,5.758
5.577,5.566
0.166,0.661
0.021,-0.551
6.569,9.554
15.201,16.773
16.948,7.013
13.230,-9.389
10.575,-6.930
7.461,3.732
6.856,3.150
8.238,3.660
8.276,2.423
9.539,-6.351
11.060,-10.228
6.735,-6.093
1.009,-5.354
1.823,-3.458
10.687,12.888
18.494,22.488
14.929,16.078
6.376,6.593
2.024,-5.049
2.177,-3.284
4.444,2.827
5.086,2.856
2.499,-4.175
-0.605,-15.584
1.765,-15.556
4.567,-2.496
3.952,9.510
2.981,11.354
7.545,17.309
15.613,18.999
15.030,0.706
7.378,-13.238
6.757,1.430
6.874,14.645
1.356,0.404
-0.380,-11.328
7.049,-2.988
12.363,11.071
2.659,3.410
-11.841,-28.870
-17.601,-41.552
-12.088,-2.231
-5.240,30.400
-4.742,18.696
-2.114,5.902
-0.461,2.025
-8.186,-18.729
-9.871,-23.056
-0.347,2.275
5.537,25.381
-2.851,20.096
-12.444,-2.742
-11.359,-6.507
-9.927,0.016
-10.276,-5.914
-4.520,-1.868
0.868,0.702
0.974,-7.349
-0.509,-1.177
-0.543,7.158
-0.255,7.041
-2.258,1.148
-1.455,-5.080
1.834,-9.381
-0.416,-19.236
-4.945,-19.117
-3.517,6.290
0.467,16.051
-2.282,-7.431
-9.464,-26.422
-7.252,-12.809
-1.412,3.821
-1.713,-3.667
-2.472,-10.594
4.786,10.599
13.963,35.096
15.588,34.648
7.082,17.135
2.134,3.100
3.154,2.179
-1.705,-0.078
-5.867,4.940
-1.939,14.487
-0.762,12.673
1.134,17.413
3.514,11.586
2.901,-8.228
-0.293,-22.468
-1.144,-26.774
3.932,-21.258
5.256,-13.421
1.870,-2.879
-0.578,5.207
-0.822,7.434
1.169,3.095
2.361,-4.194
1.764,-5.349
-2.127,-0.680
-4.650,17.575
-5.596,24.664
-6.095,12.136
-6.308,4.039
-4.621,-6.507
-1.641,-13.580
0.409,-7.792
0.725,4.380
1.065,8.976
4.261,2.621
4.365,-6.573
-2.585,0.875
-7.376,-0.299
-4.816,-16.019
-1.618,-12.275
-2.702,5.306
-2.415,3.011
3.139,-3.528
5.826,-1.730
1.582,-1.766
0.468,7.674
8.201,22.435
10.200,17.420
0.975,0.912
-2.321,-6.293
5.213,-0.883
3.838,-3.971
-5.383,-5.884
-7.222,7.049
-3.684,10.059
-2.282,-3.639
-4.746,-16.360
-6.795,-12.574
-1.984,4.466
5.181,12.607
6.872,4.990
10.730,-2.911
15.229,-8.765
9.443,-3.249
4.666,7.721
6.579,7.750
1.918,-5.099
-5.547,-13.941
-0.232,-2.488
10.440,11.910
8.245,5.146
0.008,-2.474
-0.753,4.255
-1.525,-3.741
-5.084,-13.735
-2.561,-1.679
3.271,-0.347
5.897,-9.684
6.232,-3.454
5.711,7.515
3.581,9.752
4.210,2.234
7.192,5.497
5.285,11.736
-1.953,-5.050
-5.582,-16.066
-1.676,9.454
0.120,22.656
-1.761,6.634
-3.656,-9.721
-5.469,-1.644
-6.101,13.116
-6.646,2.789
-8.122,-6.292
-5.203,-4.880
-3.198,-5.359
-8.074,-9.898
-13.030,-5.600
-9.662,8.871
-5.161,16.542
-3.932,11.381
-4.941,4.763
-5.016,3.314
-3.907,-12.066
-6.967,-19.376
-7.045,5.810
-3.958,34.768
-7.132,20.726
-10.515,-2.219
-5.990,-5.976
1.306,-14.898
2.220,-26.446
1.047,-15.665
0.519,7.336
-2.070,8.864
-5.301,0.001
-6.059,-0.175
-3.302,1.511
0.696,11.116
4.150,16.239
3.450,4.172
0.267,-0.984
-0.378,4.649
4.758,11.733
4.825,5.083
-5.758,-9.442
-11.159,-13.582
-5.721,-4.879
-0.959,4.694
-3.312,3.432
-10.023,-16.482
-8.646,-25.404
-2.464,-19.600
-2.373,-13.406
-0.536,3.198
6.792,24.902
10.114,25.577
4.386,4.951
-1.904,-7.473
-0.123,-2.017
3.339,12.092
3.888,7.745
0.459,-9.732
-5.540,-19.883
-4.887,0.891
0.608,21.530
-2.097,-4.461
-8.614,-38.283
-9.463,-38.858
-7.342,-18.130
-7.192,-9.823
-2.470,0.556
4.467,21.706
3.189,19.305
-3.960,-2.570
-6.527,-11.086
-4.605,-4.176
-2.512,8.205
-2.115,9.196
-0.484,-2.821
0.345,-10.933
-4.445,-10.071
-4.426,-2.762
-1.034,5.536
2.648,9.219
4.809,-7.496
0.953,-16.187
-0.422,-1.546
2.746,-10.519
6.089,-33.671
7.651,-23.513
10.651,8.263
11.162,21.178
9.944,19.739
10.684,8.251
10.635,-8.356
10.376,-6.977
9.103,1.281
4.999,1.972
1.763,-0.901
2.848,-5.107
2.648,-12.663
2.460,-24.189
4.815,-14.911
8.935,16.650
9.527,15.382
6.841,-13.684
9.742,-9.104
15.215,18.514
12.173,17.182
3.873,-0.925
4.216,-4.966
10.075,-4.230
14.510,-1.093
14.541,3.860
7.292,11.569
2.660,13.395
6.677,3.641
9.927,0.982
5.904,7.373
3.753,5.102
5.095,0.205
3.527,8.923
2.500,8.359
5.833,-1.457
9.235,0.994
4.707,11.311
-2.399,19.159
-5.754,4.842
-2.377,-9.023
3.558,-1.219
4.954,20.433
5.288,30.611
2.167,4.452
-2.462,-17.791
-6.886,-22.664
-8.494,-20.570
-3.806,-10.603
0.265,-0.476
-1.883,-6.181
-1.859,-6.690
3.941,9.514
3.709,12.235
-2.028,3.756
1.331,11.766
8.414,28.972
8.638,29.558
3.703,6.543
0.499,-8.266
-2.675,9.619
-7.147,22.285
-9.444,15.055
-6.718,0.939
-5.679,-3.722
-10.627,-6.478
-11.517,-17.921
-3.289,-22.834
5.045,-12.531
6.027,-1.531
5.061,5.173
5.169,3.328
2.996,-5.599
-1.047,-3.248
-1.311,3.387
-3.823,-4.016
-3.069,-0.288
2.673,15.717
3.564,15.469
1.883,6.321
2.858,1.283
1.261,-1.889
-5.352,-3.250
-9.117,-7.034
-4.948,-11.486
-0.608,-3.470
-1.984,2.506
-2.743,0.006
-0.462,-7.513
0.080,-8.209
-0.282,-4.135
-0.989,-11.886
1.299,-18.899
2.039,-15.188
-0.863,-5.492
-3.779,-3.574
-6.233,-14.069
-4.379,-23.609
1.653,-13.920
-1.153,-2.366
-6.444,-3.893
-5.341,0.302
-5.232,15.327
-5.502,11.550
-2.584,1.301
1.686,-2.651
7.071,-6.002
6.345,-7.213
-2.500,-3.039
-5.415,1.208
1.844,10.268
11.072,22.878
11.832,22.404
6.067,5.956
5.748,-2.707
9.301,0.764
6.239,3.369
0.708,11.985
-1.547,7.403
-1.098,-8.817
-1.409,-10.727
1.631,1.939
7.769,10.439
9.636,8.881
5.523,15.082
-1.575,17.180
-5.521,-6.093
-6.437,-31.241
-6.761,-23.866
-2.314,4.015
5.898,13.291
4.139,-0.345
-1.832,-4.472
-1.635,-2.580
0.578,-3.012
-1.344,2.378
-5.472,5.030
-6.891,2.625
-3.248,-2.995
0.051,-12.388
-2.447,-15.319
-6.432,-13.149
-6.017,0.840
-3.013,7.643
0.345,3.160
-1.138,4.201
-6.670,-4.821
-8.353,-18.027
-4.606,-10.082
-1.949,3.781
-2.988,2.394
-2.708,-1.924
0.568,4.997
-2.162,9.377
-11.969,-9.732
-14.282,-30.064
-7.609,-21.039
-3.274,6.301
-2.159,11.607
1.392,-1.297
-0.310,-3.534
-7.982,6.753
-7.861,12.009
-1.253,9.832
-2.330,-6.722
-4.652,-19.603
-1.342,-31.272
2.138,-33.831
-0.297,-21.918
-4.652,1.234
-4.509,14.982
0.725,11.308
1.690,3.855
-0.252,1.803
-2.307,-2.082
-4.011,-3.505
-3.920,8.222
-2.803,13.321
-3.163,3.301
-3.254,-3.550
-0.828,5.143
0.450,11.921
-3.269,2.846
-4.323,-11.265
-3.297,-20.958
-5.672,-14.090
-6.073,-2.203
-3.370,-2.666
-2.204,-1.304
-2.574,9.273
1.569,19.957
9.521,21.026
12.961,12.641
6.203,8.293
-1.452,7.133
-1.528,6.497
0.549,7.821
-2.779,3.147
-3.590,-0.339
-0.256,7.739
0.947,20.030
-1.601,8.718
-4.376,-13.968
-4.939,-14.662
-3.711,0.391
-2.231,13.273
-0.291,12.413
-2.216,-0.428
-6.569,-3.462
-7.055,-0.765
-1.925,-11.544
-0.103,-19.353
1.400,2.181
8.000,24.223
10.484,12.729
6.088,-11.073
1.439,-12.102
1.761,-2.598
3.233,-6.034
5.003,-8.567
9.609,-0.353
4.939,-0.908
-3.742,-5.590
-1.964,-1.081
6.517,4.791
7.898,0.366
4.560,-10.174
7.716,-1.197
13.225,17.113
10.079,14.991
6.317,-0.252
6.782,-2.100
7.573,7.054
6.257,17.811
0.925,11.786
1.056,4.271
9.635,26.666
14.462,26.632
9.472,-3.976
3.646,-10.808
1.109,-5.652
0.773,-16.492
1.867,-20.129
4.498,-3.285
5.014,4.496
3.164,-3.194
-1.249,-12.440
-1.547,-9.147
1.091,1.945
-0.582,-0.399
-0.646,-6.300
0.159,3.418
-1.119,17.670
-4.170,17.868
-7.425,-0.379
-5.040,-5.339
3.217,5.208
4.684,2.399
-2.867,-13.267
-5.526,-11.467
-0.634,8.762
-0.466,16.995
-4.482,14.537
-3.383,6.299
1.914,-9.226
1.458,-12.866
-2.049,-9.280
0.553,-7.004
4.848,-9.936
4.214,-14.070
3.771,-3.962
4.367,9.533
2.215,3.969
2.677,-4.198
7.215,9.192
8.330,16.813
5.374,2.488
0.930,-2.496
-2.343,2.492
2.401,2.484
9.062,4.118
5.916,3.507
-0.855,-5.510
-2.928,-12.800
0.617,-11.727
2.496,-1.653
2.965,11.251
7.011,13.273
7.710,2.945
-0.214,-3.611
-4.122,6.760
-0.709,18.782
-0.098,2.892
1.895,-21.563
4.195,-15.640
4.385,9.256
1.572,12.493
-2.321,7.774
-0.216,19.331
0.850,18.224
-0.767,-9.780
1.197,-16.138
5.907,3.465
3.953,2.199
-3.303,-9.043
-4.942,-3.389
-3.967,8.116
-6.015,-0.193
-3.119,-2.663
2.030,11.500
-2.299,1.016
-10.623,-27.598
-8.069,-32.665
4.416,2.229
6.718,30.417
1.029,18.773
1.965,-3.575
3.685,-0.953
1.583,10.634
0.108,2.655
-0.496,-11.205
-1.980,-5.250
-2.821,-2.185
-6.089,-13.683
-8.529,-12.029
-0.599,7.858
5.727,20.003
3.884,4.209
-1.044,-16.338
-3.349,-3.034
-3.096,23.250
-2.008,25.847
0.988,13.021
3.438,4.524
3.104,-6.162
-2.140,-20.947
-2.211,-23.938
-0.268,-15.132
-1.740,-8.365
-1.824,0.185
2.746,5.445
4.794,-8.796
1.076,-12.848
-5.261,-4.720
-6.798,-1.141
-0.717,-4.302
2.500,-10.787
0.377,-5.965
0.128,7.884
4.022,19.598
1.887,6.112
-1.716,-7.347
2.300,2.016
8.183,-0.740
6.250,-10.792
0.145,0.904
-4.156,14.095
-9.377,0.706
-12.097,-19.405
-8.323,-22.757
-2.214,-12.295
1.042,-4.090
3.159,2.834
1.281,8.917
-3.880,7.447
-3.297,4.557
-0.460,4.448
0.837,9.740
1.254,9.719
-0.684,-5.604
-4.553,-11.811
-4.863,-10.388
-2.927,-7.863
-0.122,9.126
5.472,24.237
6.552,11.307
2.580,-5.485
1.755,-4.272
1.652,-16.201
0.790,-32.480
6.393,-22.629
11.686,4.119
6.618,1.096
-0.106,-10.121
0.986,7.381
2.908,14.901
-0.164,-9.995
-4.059,-22.346
1.527,-0.201
7.201,21.281
5.989,16.038
0.952,-1.135
-2.629,6.849
-5.353,18.758
-8.611,6.105
-10.290,-5.287
-6.505,0.930
-2.671,9.375
-4.342,5.516
-7.090,-3.974
-7.117,-14.164
-7.685,-16.448
-11.220,-16.060
-7.602,-2.093
-1.126,3.075
-1.994,-16.857
-2.385,-27.671
2.243,-9.623
6.052,9.139
4.196,6.568
0.674,1.908
-0.858,5.056
-0.953,1.768
4.313,-4.836
10.813,3.786
10.792,25.356
5.664,24.810
0.887,-1.061
-5.175,-17.078
-7.466,-4.090
-8.688,7.467
-14.360,9.033
-15.938,12.893
-11.641,2.774
-8.051,-20.230
-7.922,-18.802
-8.887,2.142
-7.583,7.641
-4.060,-0.577
0.496,-0.223
2.037,0.994
1.712,1.744
-0.159,15.142
-0.980,30.373
-0.128,26.723
0.920,8.605
5.580,-1.359
9.121,-11.002
6.017,-11.640
-1.493,-3.547
-8.136,-3.744
-7.633,1.500
2.670,15.407
11.581,12.112
6.368,-5.710
-1.432,-8.102
-2.406,-3.039
-0.359,-0.815
1.199,4.166
1.249,8.118
1.697,6.729
4.970,10.482
8.393,19.836
9.493,10.942
6.161,-15.484
1.869,-22.266
1.472,-10.033
6.724,-0.837
10.921,6.281
10.870,10.292
8.964,0.701
8.377,-10.681
5.787,-6.682
-2.714,1.776
-9.896,1.749
-4.544,8.382
5.819,19.413
10.273,16.768
4.843,2.076
-2.098,-4.758
-2.416,0.465
0.188,-3.374
-0.083,-13.127
-1.975,-9.329
-2.985,8.591
-2.087,15.989
-2.261,-0.835
-1.771,-7.532
0.449,-8.228
3.405,-11.978
5.589,-5.165
3.211,8.250
-4.137,10.439
-6.197,-0.637
3.045,7.255
9.727,15.071
6.653,2.573
-0.006,-6.505
-4.068,-7.911
-3.757,-5.505
0.825,-8.714
4.339,-7.717
0.196,4.502
-4.224,9.905
-3.311,2.201
-2.089,-4.750
0.164,-11.973
-1.722,-23.735
-5.987,-21.374
-4.725,-12.784
-4.021,-10.028
-4.427,-0.163
-0.704,13.765
3.038,8.588
-1.142,-6.645
-8.079,2.126
-9.290,19.713
-9.165,8.418
-8.857,-15.373
-5.204,-7.314
0.115,17.933
3.423,14.091
1.736,-6.976
-1.852,-10.365
-1.020,-1.872
-0.181,-3.165
-4.421,-3.795
-7.356,10.440
-4.574,5.869
0.712,-16.051
2.563,-25.959
4.711,-12.568
8.291,1.234
13.484,6.425
14.422,13.957
6.407,10.688
-1.924,-6.715
-0.389,-13.005
4.401,-1.967
4.314,12.398
2.017,18.084
3.127,11.080
6.639,5.399
7.880,3.508
7.526,16.786
3.874,14.469
-2.080,-12.678
-6.619,-21.578
-7.334,-6.618
-7.604,-0.443
-6.801,-7.675
-7.219,-13.705
-8.610,-7.270
-5.492,4.841
-3.630,8.532
-8.552,-1.805
-7.374,-4.412
2.763,8.258
4.758,15.888
-2.166,2.935
-3.677,-8.341
0.906,-5.301
3.390,9.960
3.825,26.821
3.116,11.077
1.724,-11.494
-0.474,-3.436
-1.272,-1.245
-2.630,-24.084
-2.263,-27.627
0.459,1.830
-0.545,10.074
-3.124,-0.836
-5.187,5.956
-7.301,5.799
-6.245,-12.600
-0.169,-17.927
-0.517,-1.975
-9.657,5.208
-9.877,-3.726
2.250,0.237
10.752,4.331
5.985,-8.235
-1.282,-2.033
-1.027,8.139
3.379,5.396
1.068,-2.239
-1.909,-3.911
2.183,0.438
3.761,4.800
-1.843,3.855
-2.936,9.702
3.381,16.288
5.342,-7.017
2.278,-26.778
-1.109,-7.841
-4.937,10.614
-5.630,2.460
3.092,-8.472
8.437,-6.352
7.645,5.754
7.568,17.289
7.215,11.070
4.563,2.541
3.960,-1.524
5.220,-1.170
6.975,12.862
8.096,16.547
7.896,1.238
1.099,-21.185
-5.029,-23.813
-1.520,-5.010
2.721,13.323
3.214,16.440
3.160,10.191
-1.525,-4.923
-8.582,-10.977
-11.276,0.750
-9.037,9.963
-6.178,8.889
-5.914,-3.153
-8.257,-15.262
-10.414,-20.844
-12.464,-13.325
-10.185,3.155
-3.624,13.635
2.211,9.912
6.049,4.866
4.714,-0.494
-4.109,-11.275
-10.779,-10.120
-4.996,8.366
1.348,9.631
0.182,-7.546
-2.697,-7.018
-2.330,0.408
-4.497,-10.876
-7.966,-17.717
-3.476,-4.268
2.865,18.807
3.448,21.673
1.312,1.160
-6.029,-18.733
-12.534,-19.921
-9.378,-10.588
5.033,6.290
12.602,18.779
6.696,16.831
-2.518,11.497
-4.112,17.590
-2.178,15.852
-5.347,10.900
-6.102,5.374
-4.868,-22.495
-3.738,-24.359
-2.183,3.913
-0.594,12.824
5.015,17.820
8.906,18.986
4.877,13.309
-4.113,2.201
-7.784,-15.390
-1.974,-23.959
3.694,-9.153
5.042,12.052
7.135,18.952
10.711,16.080
7.605,5.840
-0.034,0.011
-0.565,-1.456
4.943,-8.835
5.893,-12.291
0.638,0.573
-0.235,24.395
4.770,21.881
6.123,-0.769
3.350,7.471
3.030,15.703
-0.306,-12.487
-2.730,-30.622
4.639,-8.951
9.356,1.980
4.930,-11.269
3.576,-14.275
3.999,0.664
-0.115,11.203
-3.392,6.208
-5.302,-0.785
-4.249,0.809
-1.926,0.150
-3.073,-6.526
-4.135,-5.547
-1.929,6.239
0.643,-1.423
0.072,-14.114
-3.507,-13.968
-8.703,-9.687
-6.836,4.047
1.670,13.985
5.125,10.577
-0.708,4.796
-7.422,-9.398
-6.051,-22.772
-2.227,-15.834
-0.570,4.895
0.734,13.197
2.424,1.384
1.073,-8.608
-2.735,-1.550
-1.287,13.459
1.516,16.563
-1.699,-1.026
-2.453,-6.132
2.021,13.707
0.849,3.701
-1.027,-21.349
0.207,-12.587
1.639,11.661
3.076,13.573
5.114,4.238
6.938,-0.055
6.143,-11.552
2.714,-19.399
-0.525,-16.427
-0.566,3.826
0.935,17.876
-1.405,3.282
-8.561,-11.347
-9.042,-4.362
-4.098,5.784
-5.782,2.926
-0.737,-0.463
8.939,8.615
1.497,1.697
-9.443,-18.683
-4.089,-4.745
4.100,26.986
2.132,24.625
-1.095,-1.701
1.145,-16.421
1.968,-18.515
-1.499,-16.129
-0.416,-13.661
2.149,-9.312
1.304,1.345
-1.893,12.763
-2.629,12.730
2.894,13.179
8.982,12.872
10.374,5.173
6.826,0.892
2.934,-8.826
2.916,-21.669
7.848,-13.590
11.825,8.272
11.523,17.530
9.669,5.315
9.573,-0.850
12.224,7.200
11.565,2.384
9.738,2.321
10.508,13.564
10.583,14.336
9.410,15.661
8.657,5.090
8.933,-8.765
10.523,-1.483
9.878,-2.284
6.967,-11.778
4.929,2.301
6.317,19.361
5.726,13.340
3.981,11.814
5.167,19.474
3.610,10.673
-5.731,-18.023
-9.726,-25.337
-3.290,0.792
1.163,28.337
-1.381,31.097
-5.267,5.429
-7.382,-18.338
-8.194,-12.535
-7.416,-3.235
-2.560,-5.997
3.046,-13.235
2.379,-7.312
-2.919,-0.766
-9.911,-4.242
-12.881,-3.123
-6.373,6.980
0.858,3.216
0.233,-13.085
-4.653,-13.039
-5.339,-0.595
-4.744,-2.483
-7.993,-24.947
-10.026,-31.112
-8.765,-16.799
-9.854,-6.531
-8.222,-0.295
-3.926,3.330
-5.094,-2.390
-7.382,4.577
-7.434,8.521
-6.876,-2.465
-8.017,-8.065
-8.529,7.062
-9.488,11.303
-12.654,-11.905
-12.387,-22.718
-9.525,-2.904
-7.839,8.108
